packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
9674138,10,3.09223,3.09333,3.12035,3.1215,29.2731,1
9674143,15,3.09338,3.09448,3.16086,3.16203,68.6543,2
9674148,5,3.09447,3.09557,3.10057,3.10171,7.2418,1
9674294,13,3.11013,3.11123,3.13193,3.13317,23.0317,1
9674297,8,3.11081,3.11191,3.11693,3.11828,7.47191,1
9674304,0,3.11346,3.11456,3.11956,3.12078,7.32024,1
9674309,14,3.11456,3.11566,3.13633,3.13747,22.9095,1
9674314,15,3.11619,3.11729,3.18156,3.18284,66.6474,2
9674400,11,3.11902,3.12012,3.14082,3.14206,23.0414,1
9674518,15,3.13932,3.14043,3.20226,3.20346,64.1368,2
9674589,6,3.14145,3.14255,3.14755,3.14868,7.22901,1
9674594,10,3.14383,3.14493,3.16561,3.16679,22.9604,1
9674627,8,3.16101,3.16211,3.16712,3.16825,7.24098,1
9674655,3,3.16677,3.16787,3.17287,3.17399,7.22276,1
9674673,3,3.1719,3.173,3.17801,3.17915,7.24904,1
9674676,0,3.17201,3.17311,3.17811,3.17922,7.21794,1
9674706,15,3.1785,3.1796,3.22294,3.22408,45.5805,1
9674764,13,3.18309,3.1842,3.20488,3.20606,22.9622,1
9674769,12,3.19315,3.19425,3.21492,3.21607,22.9191,1
9674774,2,3.19913,3.20023,3.20523,3.20638,7.24681,1
9674846,8,3.20655,3.20765,3.21265,3.21381,7.26429,1
9674851,15,3.20971,3.21081,3.24361,3.24473,35.0132,1
9674886,7,3.21748,3.21858,3.22358,3.22469,7.20954,1
9674909,5,3.22669,3.22779,3.23279,3.23403,7.34107,1
9674914,15,3.22969,3.23079,3.26428,3.26542,35.7361,1
9674965,5,3.24502,3.24612,3.25113,3.25238,7.35652,1
9675015,4,3.25557,3.25667,3.26167,3.26278,7.21295,1
9675018,13,3.25576,3.25686,3.27757,3.27887,23.1074,1
9675025,15,3.25717,3.25827,3.28497,3.28616,28.9921,2
9675028,15,3.25728,3.25838,3.30566,3.30685,49.5679,1
9675035,0,3.26117,3.26227,3.26728,3.26847,7.30189,1
9675054,5,3.26701,3.26811,3.27311,3.27424,7.22587,1
9675057,10,3.26715,3.26825,3.28893,3.2901,22.9498,1
9675070,3,3.2673,3.2684,3.2734,3.27455,7.24854,1
9675092,4,3.2678,3.2689,3.2739,3.27504,7.24114,1
9675103,7,3.26969,3.27079,3.27579,3.27704,7.3514,1
9675108,2,3.27072,3.27182,3.27683,3.27813,7.4083,1
9675340,2,3.28683,3.28793,3.29294,3.29412,7.29168,1
9675366,15,3.29033,3.29143,3.32633,3.32746,37.1275,1
9675396,1,3.30168,3.30278,3.30778,3.30888,7.20273,1
9675435,10,3.30851,3.30961,3.3303,3.33148,22.9741,1
9675440,15,3.31249,3.31359,3.34702,3.34818,35.6914,2
9675445,10,3.31398,3.31508,3.35099,3.35217,38.1916,1
9675450,15,3.31672,3.31782,3.36771,3.36893,52.2063,2
9675464,8,3.32695,3.32805,3.33305,3.33426,7.31338,1
9675467,15,3.32722,3.32832,3.38839,3.38953,62.3142,2
9675474,13,3.32844,3.32954,3.35022,3.3514,22.9577,1
9675537,8,3.33543,3.33653,3.34153,3.34264,7.20926,1
9675542,13,3.33838,3.33948,3.37091,3.37208,33.703,1
9675619,15,3.3515,3.3526,3.40908,3.41026,58.7596,1
9675622,10,3.35173,3.35283,3.37351,3.37467,22.932,1
9675629,10,3.35938,3.36048,3.39423,3.39555,36.1724,1
9675632,14,3.35945,3.36055,3.38123,3.38235,22.9016,1
9675639,5,3.36082,3.36192,3.36692,3.36804,7.21815,1
9675644,2,3.36438,3.36548,3.37048,3.3716,7.22809,1
9675647,1,3.36475,3.36585,3.37085,3.37206,7.3156,1
9675670,2,3.36773,3.36883,3.37548,3.3766,8.86705,1
9675695,1,3.36827,3.36937,3.37586,3.37707,8.79541,1
9675820,2,3.3811,3.3822,3.3872,3.38836,7.26455,1
9675864,13,3.38917,3.39027,3.41096,3.41216,22.9916,1
9675867,1,3.38921,3.39031,3.39532,3.39666,7.45757,1
9675874,2,3.39034,3.39144,3.39645,3.39765,7.30281,1
9675879,12,3.39249,3.39359,3.41427,3.41541,22.9277,1
9676026,9,3.39625,3.39735,3.41803,3.41918,22.9288,1
9676060,5,3.39813,3.39923,3.40425,3.4057,7.57061,1
9676065,10,3.40076,3.40186,3.42256,3.42379,23.0295,1
9676068,15,3.40145,3.40255,3.42977,3.43096,29.517,1
9676075,13,3.40248,3.40358,3.43163,3.43276,30.2798,1
9676189,10,3.40793,3.40903,3.44324,3.44442,36.4936,2
9676192,15,3.40806,3.40916,3.45044,3.45157,43.5156,1
9676253,10,3.41162,3.41272,3.46392,3.46503,53.4127,2
9676359,10,3.43545,3.43655,3.4846,3.48579,50.3443,1
9676398,4,3.4507,3.4518,3.45681,3.45802,7.31868,1
9676403,1,3.45287,3.45398,3.45898,3.46019,7.31374,1
9676474,12,3.46184,3.46294,3.48367,3.48505,23.2163,1
9676477,13,3.46184,3.46294,3.48362,3.4848,22.9638,1
9676489,7,3.4646,3.4657,3.4707,3.47186,7.25789,1
9676494,15,3.46782,3.46892,3.4896,3.49074,22.9123,1
9676499,0,3.46941,3.47051,3.47551,3.4767,7.28762,1
9676521,15,3.47132,3.47242,3.51027,3.51138,40.0628,1
9676551,0,3.48176,3.48286,3.48787,3.48901,7.24859,1
9676554,11,3.48238,3.48348,3.50416,3.5053,22.9248,1
9676718,13,3.49385,3.49495,3.51563,3.51678,22.9282,1
9676723,0,3.49556,3.49666,3.50166,3.50279,7.23237,1
9676728,9,3.49917,3.50027,3.52095,3.52209,22.9158,1
9676731,13,3.49964,3.50074,3.53632,3.5375,37.8532,3
9676738,13,3.50108,3.50218,3.557,3.55816,57.074,2
9676752,13,3.50303,3.50413,3.57767,3.57877,75.7388,1
9676755,11,3.50317,3.50427,3.52495,3.5261,22.9321,1
9676793,4,3.51579,3.51689,3.52189,3.52303,7.24595,1
9676798,15,3.5188,3.5199,3.54059,3.54175,22.95,1
9676846,7,3.5299,3.531,3.536,3.53726,7.35812,1
9676942,1,3.54614,3.54724,3.55225,3.55347,7.32981,1
9677001,13,3.56754,3.56864,3.59834,3.59946,31.92,1
9677006,5,3.57104,3.57214,3.57714,3.57832,7.28436,1
9677011,3,3.57702,3.57812,3.58313,3.58431,7.28984,1
9677046,7,3.58218,3.58328,3.58828,3.58947,7.29387,1
9677076,4,3.58462,3.58572,3.59072,3.59185,7.23113,1
9677115,15,3.593,3.5941,3.61477,3.61587,22.8719,1
9677120,6,3.5944,3.5955,3.6005,3.60171,7.31302,1
9677130,13,3.59928,3.60038,3.62107,3.62226,22.9809,1
9677168,4,3.60164,3.60274,3.60774,3.60886,7.22061,1
9677212,0,3.63319,3.63429,3.6393,3.64064,7.45387,1
9677215,13,3.63363,3.63473,3.6554,3.6565,22.8763,1
9677295,15,3.64175,3.64285,3.66352,3.66463,22.8866,1
9677300,10,3.64307,3.64417,3.66487,3.66607,22.9958,1
9677305,15,3.65174,3.65284,3.6842,3.68534,33.605,1
9677353,7,3.66665,3.66775,3.67276,3.67397,7.32135,1
9677358,12,3.67275,3.67385,3.69452,3.69567,22.9194,1
9677413,6,3.68704,3.68814,3.69314,3.69427,7.22479,1
9677418,1,3.69113,3.69223,3.69723,3.69835,7.21179,1
9677423,2,3.69246,3.69357,3.69857,3.69977,7.30604,1
9677480,3,3.70388,3.70498,3.70999,3.71128,7.40415,1
9677546,10,3.71169,3.71279,3.73346,3.73456,22.8728,1
9677551,3,3.71781,3.71891,3.72391,3.72508,7.27449,1
9677556,13,3.72112,3.72222,3.74291,3.74411,22.9828,1
9677582,13,3.72753,3.72863,3.76359,3.76475,37.2242,1
9677592,3,3.73414,3.73524,3.74025,3.74147,7.32971,1
9677663,15,3.75173,3.75283,3.77353,3.77479,23.0562,1
9677668,15,3.75728,3.75838,3.79423,3.79544,38.1634,1
9677673,13,3.76101,3.76211,3.7843,3.78554,24.526,1
9677695,13,3.76734,3.76844,3.80498,3.80614,38.8043,1
9677700,7,3.769,3.77011,3.77511,3.77625,7.24053,1
9677705,0,3.77347,3.77457,3.77958,3.78082,7.34784,1
9677813,15,3.78058,3.78168,3.81492,3.81614,35.5605,1
9677863,13,3.79066,3.79176,3.82565,3.82678,36.1176,1
9677868,5,3.7921,3.7932,3.79821,3.79955,7.44952,1
9677873,7,3.79318,3.79428,3.79928,3.80041,7.22883,1
9678010,3,3.80621,3.80731,3.81232,3.8135,7.28896,1
9678015,15,3.81147,3.81257,3.8356,3.83676,25.2955,1
9678045,13,3.81298,3.81408,3.84633,3.84748,34.503,1
9678096,13,3.82774,3.82884,3.86701,3.86816,40.4176,1
9678101,5,3.83372,3.83482,3.83982,3.84093,7.20689,1
9678128,7,3.84536,3.84646,3.85146,3.85261,7.2507,1
9678131,1,3.84587,3.84697,3.85198,3.85321,7.34515,1
9678164,0,3.85187,3.85297,3.85797,3.85921,7.34123,1
9678167,15,3.85194,3.85304,3.87372,3.8749,22.9677,1
9678215,15,3.85407,3.85517,3.8944,3.89553,41.4648,1
9678220,3,3.85788,3.85898,3.86398,3.86515,7.27332,1
9678287,11,3.86492,3.86602,3.8867,3.88785,22.9277,1
9678309,3,3.86753,3.86863,3.87364,3.87488,7.34266,1
9678314,9,3.8709,3.872,3.89269,3.89389,22.9879,1
9678385,15,3.87604,3.87715,3.9151,3.91636,40.3117,2
9678388,15,3.87631,3.87741,3.9358,3.93701,60.6988,2
9678395,0,3.8807,3.8818,3.8868,3.88797,7.27281,1
9678400,14,3.88241,3.88351,3.90421,3.90545,23.0414,1
9678405,13,3.8861,3.8872,3.90788,3.90905,22.9586,1
9678444,6,3.88964,3.89074,3.89574,3.89687,7.23607,1
9678496,2,3.89663,3.89773,3.90273,3.90387,7.24441,1
9678501,13,3.90003,3.90113,3.92855,3.92968,29.6588,1
9678506,15,3.90105,3.90215,3.95648,3.95764,56.5818,1
9678524,7,3.9032,3.90431,3.90931,3.91047,7.26253,1
9678591,4,3.90841,3.90951,3.91451,3.91564,7.23353,1
9678613,3,3.91069,3.91179,3.91679,3.91792,7.23226,1
9678623,3,3.91462,3.91572,3.92179,3.92295,8.32677,1
9678686,13,3.91732,3.91842,3.94923,3.95038,33.0635,1
9678717,15,3.93566,3.93676,3.97717,3.9784,42.74,1
9678755,7,3.93737,3.93847,3.94348,3.94479,7.42647,1
9678838,0,3.955,3.9561,3.9611,3.96232,7.31931,1
9678860,8,3.95784,3.95894,3.96394,3.96514,7.30688,1
9678863,8,3.95849,3.95959,3.96895,3.97018,11.6913,1
9678967,9,3.96915,3.97025,3.99092,3.99204,22.8967,1
9678978,4,3.97119,3.97229,3.97729,3.97846,7.2698,1
9679041,3,3.98262,3.98372,3.98872,3.98985,7.23693,1
9679046,15,3.98388,3.98498,4.00565,4.00675,22.8724,1
9679049,8,3.984,3.9851,3.9901,3.99121,7.21405,1
9679056,10,3.98531,3.98641,4.00709,4.00823,22.9184,1
9679080,13,3.9969,3.998,4.0187,4.01992,23.0181,1
9679085,13,3.99926,4.00037,4.03941,4.0407,41.4354,1
9679088,12,3.99997,4.00107,4.02175,4.02291,22.9407,1
9679113,14,4.01391,4.01501,4.03571,4.03692,23.0093,1
9679172,5,4.03356,4.03466,4.03967,4.04085,7.28733,1
9679210,15,4.036,4.0371,4.05777,4.05891,22.9099,1
9679213,13,4.03608,4.03718,4.0601,4.06132,25.244,1
9679216,6,4.03618,4.03728,4.04228,4.0434,7.22596,1
9679312,13,4.05578,4.05688,4.08078,4.08192,26.1436,1
9679363,5,4.06677,4.06787,4.07287,4.07409,7.32281,1
9679368,1,4.07029,4.07139,4.07639,4.07757,7.28275,1
9679371,13,4.07031,4.07141,4.10146,4.10261,32.2979,2
9679378,6,4.07231,4.07341,4.07842,4.07964,7.32593,1
9679420,2,4.07501,4.07611,4.08111,4.08224,7.22771,1
9679450,13,4.0774,4.0785,4.12213,4.12324,45.8381,1
9679492,8,4.07976,4.08087,4.08587,4.0871,7.33419,1
9679519,15,4.08284,4.08394,4.10463,4.10582,22.9749,1
9679561,9,4.08791,4.08902,4.10969,4.11079,22.8744,1
9679566,14,4.09374,4.09484,4.11553,4.11672,22.9881,1
9679571,3,4.09589,4.09699,4.10199,4.10309,7.20139,1
9679576,10,4.09992,4.10102,4.12171,4.1229,22.982,1
9679599,7,4.1043,4.1054,4.1104,4.11154,7.23476,1
9679629,2,4.10557,4.10667,4.11168,4.1128,7.23,1
9679634,3,4.10818,4.10928,4.11428,4.11542,7.24145,1
9679653,15,4.11164,4.11274,4.13341,4.13453,22.8902,1
9679665,6,4.11242,4.11353,4.11853,4.11973,7.30482,1
9679672,8,4.114,4.1151,4.12011,4.12134,7.34043,1
9679823,15,4.12335,4.12445,4.15411,4.15533,31.9839,1
9679828,3,4.13276,4.13386,4.13886,4.13999,7.23191,1
9679847,4,4.14027,4.14137,4.14638,4.14763,7.35619,1
9679852,8,4.14311,4.14421,4.14921,4.15033,7.2156,1
9679857,1,4.14502,4.14612,4.15112,4.15228,7.25719,1
9679929,6,4.15154,4.15264,4.15765,4.15885,7.30202,1
9679934,2,4.15255,4.15365,4.15866,4.15983,7.2768,1
9679939,7,4.15357,4.15467,4.15968,4.16086,7.28952,1
9679981,14,4.15488,4.15598,4.17666,4.17784,22.9638,1
9680061,13,4.1622,4.1633,4.18399,4.18518,22.9785,1
9680066,13,4.16379,4.16489,4.20466,4.20577,41.9851,2
9680071,2,4.16661,4.16771,4.17272,4.17391,7.29229,1
9680076,15,4.16906,4.17016,4.19084,4.19197,22.9127,1
9680106,0,4.1739,4.175,4.18,4.1812,7.3047,1
9680111,13,4.1759,4.177,4.22534,4.22651,50.6165,2
9680114,15,4.17611,4.17721,4.21155,4.21284,36.7261,2
9680175,8,4.18228,4.18338,4.18838,4.18949,7.21172,1
9680191,5,4.18403,4.18513,4.19014,4.19137,7.34195,1
9680215,15,4.18863,4.18973,4.23223,4.23336,44.7309,3
9680270,13,4.20324,4.20434,4.24601,4.24712,43.8804,1
9680278,15,4.20472,4.20582,4.2529,4.25404,49.312,2
9680283,15,4.20548,4.20658,4.27359,4.27476,69.2806,2
9680337,8,4.21177,4.21287,4.21787,4.21904,7.26758,1
9680352,12,4.21628,4.21739,4.23806,4.23918,22.8911,1
9680413,15,4.24558,4.24668,4.29427,4.29544,49.8619,1
9680432,7,4.25589,4.25699,4.262,4.26312,7.23038,1
9680446,0,4.26744,4.26854,4.27354,4.27468,7.24456,1
9680485,5,4.27966,4.28076,4.28576,4.28687,7.21087,1
9680490,15,4.28146,4.28256,4.31498,4.31626,34.7968,1
9680500,6,4.29328,4.29438,4.29938,4.30057,7.29333,1
9680526,0,4.2953,4.2964,4.3014,4.30251,7.20972,1
9680561,0,4.30805,4.30915,4.31416,4.31531,7.25998,1
9680566,14,4.31412,4.31522,4.33591,4.33713,23.0144,1
9680641,7,4.31646,4.31756,4.32256,4.32369,7.23497,1
9680644,4,4.31654,4.31764,4.32265,4.324,7.46115,1
9680651,13,4.31762,4.31872,4.33946,4.34083,23.207,1
9680742,12,4.32368,4.32478,4.34546,4.34659,22.9026,1
9680747,15,4.32676,4.32786,4.34854,4.34967,22.9106,1
9680750,13,4.32772,4.32883,4.36015,4.36135,33.6233,1
9680757,2,4.3294,4.3305,4.3355,4.33666,7.25626,1
9680816,2,4.33617,4.33727,4.34227,4.34339,7.21817,1
9680911,14,4.34459,4.34569,4.3664,4.36769,23.1066,1
9680925,3,4.34814,4.34924,4.35424,4.35539,7.25024,1
9681042,13,4.37578,4.37688,4.39755,4.39866,22.888,1
9681047,3,4.37929,4.38039,4.38539,4.38658,7.28992,1
9681052,5,4.38503,4.38613,4.39113,4.39227,7.23711,1
9681091,13,4.39132,4.39242,4.41822,4.41935,28.0224,1
9681096,5,4.39717,4.39827,4.40329,4.40464,7.46428,1
9681106,10,4.40067,4.40177,4.42244,4.42355,22.879,1
9681109,2,4.40072,4.40182,4.40682,4.40795,7.22877,1
9681193,15,4.40597,4.40707,4.42775,4.42891,22.9399,1
9681207,10,4.41364,4.41474,4.44312,4.44428,30.633,2
9681212,10,4.41466,4.41577,4.4638,4.46497,50.3043,1
9681222,13,4.4198,4.4209,4.44158,4.44269,22.8912,1
9681249,0,4.44151,4.44261,4.44761,4.44876,7.25078,1
9681289,11,4.45327,4.45437,4.47508,4.47635,23.0848,1
9681294,10,4.4562,4.4573,4.48448,4.48563,29.4287,1
9681299,11,4.46236,4.46346,4.49576,4.49693,34.5712,1
9681325,15,4.46485,4.46595,4.48662,4.48776,22.9101,1
9681330,2,4.46946,4.47056,4.47557,4.47674,7.27499,1
9681335,0,4.47389,4.47499,4.48,4.48126,7.37048,1
9681338,3,4.47471,4.47581,4.48081,4.48194,7.233,1
9681419,15,4.47647,4.47757,4.5073,4.50846,31.9826,3
9681422,15,4.47649,4.47759,4.52803,4.52938,52.8898,3
9681487,15,4.48178,4.48288,4.54876,4.55014,68.3556,2
9681514,15,4.4952,4.4963,4.56949,4.57085,75.6543,2
9681540,10,4.49638,4.49748,4.51819,4.51947,23.0944,1
9681545,13,4.49815,4.49925,4.51995,4.52118,23.0317,1
9681550,12,4.50176,4.50286,4.52357,4.52483,23.0638,1
9681572,5,4.50917,4.51027,4.51527,4.5164,7.23527,1
9681684,3,4.52119,4.52229,4.52729,4.52847,7.28287,1
9681840,6,4.52919,4.53029,4.53529,4.53639,7.20783,1
9681845,5,4.5351,4.53621,4.54121,4.54242,7.31087,1
9681855,7,4.53747,4.53857,4.54858,4.54976,12.2877,1
9681893,15,4.54624,4.54734,4.59017,4.59131,45.0686,3
9681898,10,4.54795,4.54905,4.56974,4.57094,22.99,1
9682013,13,4.55408,4.55518,4.57588,4.5771,23.0194,1
9682016,15,4.55474,4.55584,4.61087,4.61212,57.3829,4
9682023,2,4.55588,4.55698,4.56199,4.56317,7.28213,1
9682028,8,4.55698,4.55808,4.56309,4.56431,7.32574,1
9682033,13,4.55807,4.55917,4.59658,4.59783,39.7664,1
9682036,1,4.5588,4.5599,4.56491,4.56618,7.3793,1
9682039,15,4.55886,4.55996,4.63155,4.63268,73.8225,3
9682163,1,4.56901,4.57011,4.57511,4.57623,7.21663,1
9682278,9,4.57159,4.57269,4.59337,4.59456,22.9748,1
9682283,15,4.57386,4.57496,4.65222,4.65336,79.5063,5
9682330,10,4.57746,4.57856,4.61991,4.62108,43.6275,1
9682335,3,4.58215,4.58325,4.58825,4.5894,7.24869,1
9682338,15,4.58295,4.58405,4.67293,4.6742,91.2485,4
9682343,7,4.58386,4.58496,4.58997,4.59123,7.36411,1
9682350,5,4.58767,4.58877,4.59378,4.59517,7.50592,1
9682353,10,4.588,4.5891,4.64058,4.64169,53.6905,1
9682545,0,4.59428,4.59538,4.60039,4.60165,7.37665,1
9682595,1,4.59838,4.59949,4.60449,4.60577,7.38715,1
9682600,0,4.5998,4.6009,4.6059,4.60704,7.24473,1
9682603,13,4.60003,4.60113,4.62183,4.62307,23.0346,1
9682663,13,4.60348,4.60458,4.64251,4.64364,40.1571,2
9682666,13,4.60352,4.60462,4.6632,4.6644,60.879,2
9682739,12,4.60638,4.60748,4.62816,4.62929,22.9081,1
9682742,6,4.60678,4.60788,4.61288,4.61411,7.33291,1
9682749,15,4.61057,4.61167,4.6936,4.69473,84.1552,5
9682836,15,4.61548,4.61658,4.71428,4.71543,99.9492,4
9682841,0,4.61736,4.61846,4.62347,4.6246,7.23141,1
9682908,15,4.62298,4.62409,4.73495,4.73605,113.069,3
9682940,13,4.63658,4.63768,4.68389,4.68511,48.5283,3
9682943,7,4.63684,4.63794,4.64294,4.64405,7.20259,1
9682955,13,4.64167,4.64277,4.70457,4.70574,64.0676,3
9682974,13,4.6448,4.6459,4.72525,4.72638,81.5757,4
9682979,12,4.65093,4.65203,4.67274,4.674,23.0756,1
9682997,2,4.66172,4.66282,4.66782,4.66896,7.2433,1
9683002,15,4.66299,4.66409,4.75563,4.75677,93.787,2
9683005,2,4.66316,4.66427,4.67282,4.67393,10.7643,1
9683043,3,4.66401,4.66511,4.67012,4.67135,7.33889,1
9683050,0,4.66583,4.66693,4.67193,4.67303,7.20806,1
9683068,1,4.66919,4.67029,4.6753,4.67654,7.35383,1
9683071,13,4.66932,4.67042,4.74593,4.74711,77.7994,3
9683119,15,4.67106,4.67216,4.77631,4.77748,106.42,1
9683122,10,4.67171,4.67281,4.69348,4.69463,22.9187,1
9683245,12,4.67382,4.67492,4.6956,4.69674,22.9186,1
9683248,9,4.67438,4.67548,4.69617,4.69735,22.968,1
9683333,10,4.68481,4.68592,4.71417,4.71533,30.5123,1
9683338,13,4.68761,4.68871,4.76662,4.76781,80.204,4
9683343,13,4.69192,4.69303,4.7873,4.78842,96.4954,4
9683366,3,4.69557,4.69667,4.70167,4.7028,7.227,1
9683418,7,4.70191,4.70301,4.70803,4.70939,7.47866,1
9683423,4,4.70334,4.70444,4.70944,4.71055,7.21162,1
9683437,8,4.70463,4.70573,4.71074,4.71193,7.30345,1
9683565,8,4.7115,4.7126,4.71761,4.71872,7.21911,1
9683568,2,4.71203,4.71313,4.71813,4.71931,7.28046,1
9683605,5,4.71534,4.71644,4.72145,4.72264,7.29805,1
9683608,1,4.71571,4.71681,4.72181,4.72298,7.26494,1
9683687,7,4.72441,4.72551,4.73051,4.73163,7.22496,1
9683701,3,4.72596,4.72706,4.73206,4.73322,7.25894,1
9683706,5,4.72886,4.72996,4.73497,4.7361,7.23455,1
9683716,13,4.73093,4.73203,4.80798,4.80918,78.2421,4
9683752,5,4.7375,4.7386,4.74361,4.74476,7.25146,1
9683757,13,4.73859,4.73969,4.82866,4.82977,91.1855,4
9683800,13,4.75293,4.75403,4.84933,4.85045,97.5188,3
9683818,3,4.76078,4.76188,4.76688,4.76803,7.24638,1
9683848,14,4.76686,4.76796,4.78864,4.78977,22.9067,1
9683887,3,4.78126,4.78236,4.78736,4.78858,7.32487,1
9683892,13,4.78251,4.78361,4.87002,4.87122,88.7139,3
9683897,2,4.78495,4.78605,4.79105,4.79225,7.30454,1
9683902,15,4.78697,4.78807,4.80874,4.80988,22.9131,1
9683958,2,4.79082,4.79192,4.79692,4.79818,7.36298,1
9683992,15,4.7936,4.7947,4.82942,4.83056,36.962,2
9683995,13,4.79396,4.79506,4.8907,4.89187,97.9187,2
9683998,14,4.79406,4.79516,4.81585,4.81702,22.9611,1
9684007,15,4.7959,4.797,4.8501,4.85126,55.3671,1
9684061,3,4.80274,4.80384,4.80884,4.81003,7.29205,1
9684150,1,4.81775,4.81885,4.82385,4.82499,7.24051,1
9684155,7,4.82255,4.82365,4.82865,4.82979,7.23561,1
9684200,8,4.83794,4.83904,4.84404,4.84521,7.2673,1
9684205,10,4.84214,4.84324,4.86397,4.86534,23.1941,1
9684231,2,4.84444,4.84554,4.85054,4.85178,7.34266,1
9684236,15,4.84653,4.84763,4.8708,4.87201,25.4854,1
9684241,13,4.8478,4.8489,4.91142,4.9127,64.8938,2
9684309,1,4.85481,4.85591,4.86092,4.86219,7.38559,1
9684312,9,4.85526,4.85636,4.87705,4.87829,23.0325,1
9684372,3,4.86285,4.86395,4.86896,4.87015,7.29597,1
9684553,10,4.87563,4.87673,4.8974,4.89852,22.8947,1
9684599,13,4.87855,4.87965,4.93209,4.93321,54.6593,2
9684604,8,4.88429,4.88539,4.89039,4.89152,7.22775,1
9684639,15,4.89259,4.89369,4.91437,4.91549,22.896,1
9684644,8,4.89467,4.89577,4.90077,4.90191,7.24387,1
9684649,9,4.89622,4.89732,4.91802,4.91925,23.027,1
9684652,15,4.89676,4.89786,4.93509,4.93641,39.6485,1
9684664,13,4.89922,4.90032,4.95276,4.95389,54.6764,2
9684682,1,4.90465,4.90575,4.91575,4.91689,12.2425,1
9684762,6,4.91617,4.91727,4.92227,4.92339,7.21242,1
9684765,15,4.91643,4.91753,4.9558,4.95707,40.6416,1
9684818,14,4.92358,4.92468,4.94538,4.94663,23.0565,1
9684823,13,4.92753,4.92863,4.97345,4.97464,47.1143,2
9684828,1,4.93132,4.93242,4.93743,4.93876,7.44419,1
9684907,15,4.9365,4.9376,4.97649,4.97767,41.1742,3
9685030,13,4.94698,4.94808,4.99412,4.99523,48.2422,1
9685033,15,4.94776,4.94886,4.99717,4.99832,50.5638,2
9685040,15,4.95003,4.95113,5.01784,5.01894,68.9087,1
9685107,4,4.95917,4.96027,4.96527,4.96645,7.28025,1
9685133,5,4.97151,4.97261,4.97761,4.97872,7.20926,1
9685197,10,4.98097,4.98207,5.00276,5.00392,22.9505,1
9685207,12,4.99711,4.99821,5.01889,5.02004,22.9311,1
9685219,15,4.99727,4.99837,5.03852,5.03967,42.3999,2
9685234,10,4.99839,4.99949,5.02344,5.02463,26.2439,1
9685239,14,4.99982,5.00092,5.0216,5.02273,22.9082,1
9685265,15,5.01351,5.01461,5.05923,5.06051,46.999,2
9685292,13,5.01913,5.02023,5.04091,5.04206,22.9362,1
9685331,13,5.02505,5.02615,5.06158,5.06268,37.6298,1
9685336,15,5.02852,5.02962,5.07991,5.08106,52.5471,1
9685358,2,5.03949,5.04059,5.04559,5.0467,7.21659,1
9685380,3,5.04249,5.04359,5.04859,5.04973,7.24047,1
9685385,3,5.04352,5.04462,5.05359,5.0547,11.1857,1
9685413,3,5.05666,5.05776,5.06277,5.06395,7.28904,1
9685475,0,5.06086,5.06196,5.06696,5.06814,7.28595,1
9685510,9,5.06573,5.06683,5.08751,5.08869,22.9632,1
9685513,15,5.06638,5.06748,5.1006,5.10179,35.4039,2
9685543,14,5.06716,5.06826,5.08894,5.09007,22.9097,1
9685550,1,5.07393,5.07503,5.08003,5.08116,7.22529,1
9685555,15,5.07587,5.07697,5.12129,5.1225,46.6249,1
9685558,10,5.07645,5.07755,5.09823,5.09937,22.9186,1
9685565,0,5.07779,5.07889,5.08389,5.08511,7.32378,1
9685570,6,5.07951,5.08061,5.08562,5.08675,7.23491,1
9685677,4,5.095,5.0961,5.10111,5.10235,7.34924,1
9685695,13,5.09956,5.10066,5.12133,5.12245,22.8861,1
9685774,13,5.10373,5.10484,5.14201,5.14313,39.3957,1
9685777,15,5.10455,5.10565,5.14196,5.14309,38.5346,1
9685784,6,5.10557,5.10667,5.11167,5.11277,7.20376,1
9685789,5,5.1085,5.10961,5.11461,5.11576,7.25307,1
9685792,3,5.10879,5.10989,5.1149,5.11612,7.32473,1
9685797,5,5.10975,5.11085,5.11961,5.12074,10.9849,1
9685868,10,5.1211,5.1222,5.14287,5.14399,22.8911,1
9685907,13,5.12635,5.12745,5.16271,5.16397,37.618,1
9685912,8,5.12818,5.12928,5.13429,5.13549,7.30959,1
9685917,2,5.13257,5.13367,5.13867,5.13991,7.34111,1
9685955,0,5.13552,5.13662,5.14163,5.14277,7.24888,1
9686001,10,5.13905,5.14015,5.16356,5.16476,25.7051,1
9686038,5,5.14551,5.14661,5.15161,5.15286,7.3555,1
9686043,10,5.14882,5.14992,5.18426,5.18547,36.6416,2
9686093,15,5.15223,5.15333,5.17401,5.17513,22.901,1
9686096,10,5.15254,5.15364,5.20496,5.20619,53.6485,2
9686103,8,5.1604,5.1615,5.1665,5.16762,7.21516,1
9686157,5,5.16309,5.16419,5.16921,5.17068,7.5884,1
9686196,10,5.16884,5.16994,5.22566,5.22689,58.0507,1
9686314,13,5.17248,5.17358,5.19425,5.19537,22.8886,1
9686328,13,5.17616,5.17726,5.21495,5.21617,40.0092,1
9686366,8,5.18566,5.18676,5.19177,5.19307,7.41793,1
9686519,5,5.21596,5.21706,5.22206,5.22321,7.24998,1
9686522,4,5.21696,5.21806,5.22306,5.22419,7.23264,1
9686529,6,5.22025,5.22135,5.22635,5.22749,7.24539,1
9686610,15,5.22736,5.22846,5.24916,5.2504,23.0343,1
