packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1822731,5,3.25433,3.25543,3.26043,3.26153,7.20367,1
1822741,13,3.26141,3.26251,3.28318,3.2843,22.8945,1
1822746,8,3.26467,3.26577,3.27078,3.27197,7.29355,1
1822854,0,3.27393,3.27503,3.28003,3.28116,7.23272,1
1822868,14,3.28052,3.28162,3.3023,3.30349,22.9689,1
1822948,15,3.3028,3.3039,3.34935,3.35058,47.7837,2
1822962,11,3.31791,3.31902,3.33969,3.34084,22.9299,1
1822965,15,3.31869,3.31979,3.37002,3.37114,52.4516,2
1823002,6,3.34094,3.34204,3.35204,3.35317,12.2302,1
1823007,10,3.34826,3.34936,3.37003,3.37114,22.878,1
1823045,8,3.34953,3.35063,3.35564,3.35696,7.43037,1
1823067,3,3.35356,3.35466,3.35966,3.36078,7.2196,1
1823141,3,3.35822,3.35932,3.36466,3.36587,7.65471,1
1823151,0,3.36333,3.36444,3.36944,3.37072,7.38135,1
1823252,15,3.37248,3.37358,3.3943,3.3956,23.1193,1
1823257,13,3.3742,3.3753,3.39598,3.39712,22.9229,1
1823262,12,3.37604,3.37714,3.39783,3.399,22.9599,1
1823267,2,3.38106,3.38216,3.38717,3.38839,7.33168,1
1823270,8,3.38112,3.38222,3.38722,3.38833,7.2061,1
1823277,15,3.38309,3.38419,3.41497,3.41607,32.9809,1
1823282,7,3.38466,3.38577,3.39077,3.39188,7.21991,1
1823287,5,3.38632,3.38742,3.39242,3.39355,7.23114,1
1823339,15,3.3909,3.392,3.43565,3.43684,45.9319,2
1823448,5,3.39837,3.39947,3.40447,3.40562,7.25796,1
1823453,4,3.40175,3.40285,3.40786,3.40906,7.30638,1
1823458,13,3.40354,3.40464,3.42533,3.42654,23.0011,1
1823461,15,3.40354,3.40464,3.45633,3.45743,53.8935,2
1823514,15,3.41159,3.4127,3.47701,3.4782,66.6048,3
1823524,0,3.41897,3.42007,3.42507,3.42623,7.26571,1
1823529,5,3.42293,3.42403,3.42904,3.43025,7.31816,1
1823532,10,3.4235,3.4246,3.44528,3.44647,22.9696,1
1823535,3,3.42378,3.42489,3.42989,3.43104,7.25282,1
1823594,4,3.42592,3.42702,3.43202,3.43313,7.20325,1
1823632,7,3.42982,3.43092,3.43593,3.43705,7.2301,1
1823655,2,3.43473,3.43583,3.44083,3.44197,7.23845,1
1823728,2,3.44656,3.44766,3.45266,3.45392,7.36267,1
1823731,15,3.44685,3.44795,3.4977,3.4989,52.0491,2
1823738,1,3.44989,3.45099,3.45599,3.45716,7.27359,1
1823792,10,3.45421,3.45531,3.47599,3.47714,22.9333,1
1823823,15,3.45885,3.45995,3.51838,3.51949,60.6439,2
1823828,10,3.46677,3.46787,3.49666,3.4978,31.0232,1
1823833,15,3.47003,3.47114,3.53907,3.54028,70.2493,3
1823880,8,3.4826,3.4837,3.4887,3.48991,7.31088,1
1823918,15,3.48946,3.49056,3.55974,3.56085,71.3942,3
1823961,13,3.50707,3.50817,3.52884,3.52996,22.8928,1
1823966,8,3.50915,3.51026,3.51526,3.51642,7.26922,1
1823997,13,3.52216,3.52326,3.54953,3.55073,28.5662,1
1824000,15,3.52313,3.52423,3.58041,3.58153,58.4077,2
1824007,10,3.52559,3.5267,3.54737,3.5485,22.9055,1
1824010,10,3.52592,3.52702,3.56805,3.5692,43.2752,1
1824013,14,3.52629,3.52739,3.54806,3.54917,22.8866,1
1824016,5,3.52642,3.52752,3.53252,3.53367,7.25151,1
1824027,2,3.52754,3.52864,3.53364,3.53475,7.21403,1
1824037,1,3.53149,3.53259,3.5376,3.53881,7.3194,1
1824040,2,3.53169,3.53279,3.53864,3.53981,8.12714,1
1824065,1,3.53528,3.53638,3.5426,3.54377,8.49004,1
1824070,2,3.53646,3.53756,3.54364,3.54477,8.31284,1
1824075,13,3.53757,3.53867,3.57023,3.57147,33.9094,1
1824134,1,3.53894,3.54004,3.5476,3.54872,9.77634,1
1824193,2,3.54305,3.54415,3.54915,3.55031,7.25941,1
1824207,12,3.54594,3.54704,3.56776,3.56908,23.1364,1
1824277,9,3.55052,3.55162,3.57232,3.57355,23.0341,1
1824287,5,3.56163,3.56273,3.56773,3.56883,7.20599,1
1824292,10,3.56277,3.56387,3.58874,3.58993,27.1551,1
1824295,15,3.56363,3.56473,3.60111,3.60232,38.6965,1
1824302,13,3.5659,3.567,3.59091,3.59204,26.1364,1
1824435,10,3.57206,3.57316,3.60948,3.6109,38.8472,1
1824481,15,3.57357,3.57467,3.6218,3.62298,49.4069,2
1824484,10,3.57444,3.57554,3.63021,3.63156,57.1236,2
1824525,10,3.59038,3.59149,3.65088,3.65199,61.602,2
1824539,4,3.59704,3.59814,3.60315,3.60448,7.43657,1
1824577,1,3.60224,3.60334,3.60834,3.60948,7.24519,1
1824651,12,3.60462,3.60572,3.64708,3.64828,43.6577,1
1824654,13,3.60475,3.60585,3.62654,3.6277,22.9529,1
1824775,7,3.61227,3.61337,3.61837,3.61953,7.26743,1
1824826,15,3.62618,3.62729,3.64798,3.64917,22.989,1
1824852,0,3.62871,3.62981,3.63482,3.63612,7.40422,1
1824934,15,3.63072,3.63182,3.66867,3.6699,39.1817,1
1825000,0,3.63876,3.63986,3.64487,3.64614,7.38186,1
1825003,11,3.63948,3.64058,3.66125,3.66235,22.8733,1
1825010,13,3.64105,3.64216,3.66287,3.66418,23.1271,1
1825015,0,3.64345,3.64455,3.64987,3.65106,7.61249,1
1825161,9,3.65741,3.65851,3.67919,3.68035,22.9435,1
1825171,13,3.66188,3.66298,3.68365,3.68476,22.883,1
1825241,13,3.66666,3.66777,3.70436,3.70562,38.9509,1
1825293,13,3.6792,3.6803,3.72503,3.72614,46.9473,2
1825309,11,3.6803,3.6814,3.70208,3.70321,22.9032,1
1825314,4,3.68284,3.68394,3.68894,3.6901,7.25668,1
1825341,15,3.6916,3.6927,3.71339,3.71459,22.9914,1
1825346,7,3.6945,3.6956,3.7006,3.70171,7.21273,1
1825349,1,3.69541,3.69651,3.70151,3.70267,7.26114,1
1825465,13,3.71545,3.71655,3.7457,3.74684,31.3934,1
1825468,5,3.71551,3.71661,3.72161,3.72272,7.20488,1
1825475,3,3.71711,3.71821,3.72321,3.72437,7.25722,1
1825478,7,3.71758,3.71868,3.72368,3.72489,7.31627,1
1825490,4,3.72266,3.72376,3.72877,3.72998,7.31325,1
1825545,15,3.72451,3.72561,3.74631,3.74752,23.0069,1
1825588,6,3.73269,3.73379,3.7388,3.73994,7.24155,1
1825606,13,3.74242,3.74352,3.7664,3.76763,25.2135,1
1825611,4,3.7445,3.7456,3.75561,3.75675,12.2451,1
1825658,0,3.74702,3.74812,3.75313,3.75436,7.33442,1
1825704,13,3.75348,3.75458,3.78708,3.7882,34.7219,1
1825707,15,3.75405,3.75515,3.77585,3.7771,23.0556,1
1825727,10,3.76094,3.76204,3.78271,3.78382,22.886,1
1825773,15,3.76931,3.77041,3.79653,3.79769,28.3871,1
1825823,7,3.77641,3.77751,3.78251,3.78364,7.23266,1
1825826,12,3.77644,3.77754,3.79822,3.79937,22.9324,1
1825833,6,3.78063,3.78174,3.78674,3.78787,7.23796,1
1825870,1,3.78955,3.79065,3.79565,3.79676,7.21363,1
1825875,2,3.79189,3.79299,3.79799,3.79919,7.29866,1
1825880,3,3.79563,3.79673,3.80173,3.80283,7.20505,1
1825953,10,3.79923,3.80033,3.82101,3.82219,22.9579,1
1825963,3,3.81145,3.81255,3.81755,3.81869,7.24414,1
1825974,13,3.81757,3.81867,3.83941,3.84081,23.2384,1
1826007,13,3.83142,3.83252,3.86008,3.8612,29.7833,1
1826105,3,3.84208,3.84318,3.84819,3.84932,7.24118,1
1826110,15,3.84498,3.84608,3.86676,3.86792,22.9386,1
1826115,15,3.84658,3.84768,3.88746,3.88869,42.1124,1
1826133,13,3.85035,3.85145,3.88076,3.88188,31.532,1
1826138,13,3.85728,3.85838,3.90144,3.90263,45.3552,2
1826141,7,3.85764,3.85874,3.86375,3.865,7.35713,1
1826144,0,3.85812,3.85922,3.86422,3.86536,7.2408,1
1826153,15,3.8598,3.8609,3.90814,3.90931,49.5124,2
1826163,13,3.86117,3.86227,3.92212,3.92323,62.0672,2
1826168,5,3.8634,3.8645,3.86951,3.87071,7.30668,1
1826323,7,3.89387,3.89497,3.89997,3.90113,7.25834,1
1826326,3,3.89476,3.89586,3.90086,3.90204,7.27475,1
1826333,15,3.89731,3.89841,3.92881,3.92992,32.6049,1
1826355,13,3.90027,3.90137,3.94279,3.94389,43.6172,2
1826358,13,3.90033,3.90143,3.96349,3.96472,64.3948,3
1826432,5,3.91113,3.91223,3.91723,3.91843,7.3003,1
1826437,7,3.91536,3.91646,3.92146,3.92258,7.21218,1
1826471,1,3.9179,3.919,3.924,3.92512,7.21258,1
1826474,0,3.91877,3.91987,3.92488,3.92613,7.35611,1
1826481,15,3.92036,3.92146,3.94952,3.95081,30.45,1
1826546,15,3.92812,3.92922,3.97022,3.97143,43.3132,1
1826549,3,3.92834,3.92944,3.93444,3.93558,7.23861,1
1826559,11,3.9292,3.9303,3.95098,3.95214,22.9355,1
1826566,3,3.93165,3.93275,3.93945,3.94061,8.9592,1
1826580,9,3.93682,3.93792,3.95859,3.9597,22.8833,1
1826602,15,3.94177,3.94287,3.9909,3.99207,50.297,2
1826686,15,3.95309,3.95419,4.01164,4.01303,59.9435,2
1826696,0,3.96328,3.96438,3.96938,3.97056,7.28758,1
1826740,14,3.96423,3.96533,3.98601,3.98718,22.9534,1
1826759,13,3.96943,3.97054,3.99121,3.99235,22.9148,1
1826810,6,3.97277,3.97387,3.98388,3.98502,12.2502,1
1826815,2,3.97544,3.97654,3.99654,3.99767,22.2316,1
1826833,13,3.98559,3.98669,4.01189,4.01306,27.4658,1
1826889,15,3.99449,3.99559,4.03232,4.03348,38.9828,1
1826903,7,3.99797,3.99907,4.00407,4.00525,7.2774,1
1826908,4,3.99916,4.00026,4.00527,4.00651,7.3419,1
1826913,3,4.00198,4.00308,4.00809,4.00934,7.35546,1
1826918,3,4.00367,4.00477,4.01309,4.01427,10.6031,1
1827030,13,4.00833,4.00943,4.03257,4.03373,25.4046,1
1827162,15,4.01528,4.01639,4.05299,4.0541,38.8151,1
1827167,7,4.02121,4.02231,4.02731,4.02851,7.29623,1
1827172,0,4.02487,4.02597,4.03097,4.03217,7.29784,1
1827206,8,4.03026,4.03136,4.03637,4.03758,7.32101,1
1827311,8,4.03795,4.03905,4.04406,4.0453,7.34956,1
1827316,9,4.03988,4.04098,4.06165,4.06277,22.8938,1
1827366,4,4.04532,4.04643,4.05143,4.05256,7.23722,1
1827371,3,4.0492,4.0503,4.05531,4.05649,7.28403,1
1827381,15,4.05151,4.05261,4.07367,4.07483,23.3268,1
1827388,8,4.0524,4.0535,4.0585,4.05963,7.22959,1
1827393,10,4.0529,4.054,4.07467,4.07578,22.8755,1
1827430,13,4.05552,4.05662,4.0773,4.07845,22.937,1
1827444,13,4.06094,4.06204,4.09798,4.09913,38.1876,1
1827454,12,4.07105,4.07215,4.09283,4.09398,22.926,1
1827498,14,4.08456,4.08566,4.10633,4.10746,22.8955,1
1827503,5,4.08901,4.09011,4.09511,4.09622,7.2098,1
1827508,15,4.09155,4.09265,4.11337,4.1147,23.148,1
1827513,13,4.09257,4.09367,4.11867,4.11985,27.2837,1
1827529,6,4.093,4.0941,4.0991,4.10025,7.2553,1
1827536,13,4.09474,4.09584,4.13936,4.14058,45.8371,2
1827580,5,4.10406,4.10516,4.11017,4.11151,7.45654,1
1827590,1,4.10687,4.10797,4.11297,4.11411,7.23987,1
1827595,13,4.10847,4.10957,4.16004,4.16117,52.696,2
1827623,6,4.11019,4.11129,4.1213,4.12253,12.3386,1
1827760,2,4.11771,4.11881,4.12381,4.12491,7.20332,1
1827831,13,4.12277,4.12387,4.18074,4.182,59.2324,2
1827841,8,4.12494,4.12604,4.13105,4.13222,7.27333,1
1827904,15,4.14673,4.14783,4.16851,4.16968,22.9499,1
1827909,9,4.14804,4.14914,4.16981,4.17095,22.9074,1
1827912,14,4.14807,4.14917,4.16985,4.17102,22.9514,1
1827919,3,4.14995,4.15106,4.15606,4.15725,7.29799,1
1827924,10,4.15324,4.15434,4.17501,4.17613,22.8953,1
1827929,7,4.15514,4.15624,4.16124,4.16237,7.22784,1
1827981,2,4.16288,4.16398,4.16899,4.17021,7.32927,1
1827986,3,4.16646,4.16756,4.17257,4.1739,7.43948,1
1827989,15,4.16696,4.16806,4.18923,4.19054,23.5718,1
1828084,6,4.17097,4.17207,4.17708,4.17828,7.30886,1
1828158,8,4.1736,4.1747,4.1797,4.18086,7.26239,1
1828168,15,4.17649,4.17759,4.20995,4.21125,34.7623,1
1828337,3,4.19476,4.19586,4.20086,4.202,7.23544,1
1828351,4,4.20611,4.20721,4.21221,4.21342,7.3058,1
1828354,8,4.20656,4.20766,4.21266,4.21378,7.21878,1
1828361,1,4.20767,4.20877,4.21378,4.21495,7.27502,1
1828406,6,4.21011,4.21121,4.21622,4.21736,7.24457,1
1828430,2,4.21075,4.21185,4.21686,4.21807,7.31342,1
1828492,7,4.21532,4.21642,4.22143,4.22277,7.45706,1
1828543,14,4.21766,4.21876,4.23945,4.24062,22.9583,1
1828548,13,4.22023,4.22133,4.24201,4.24317,22.9355,1
1828630,13,4.22581,4.22691,4.26269,4.26386,38.0574,1
1828635,2,4.23049,4.23159,4.23659,4.23773,7.24314,1
1828653,15,4.23732,4.23842,4.2591,4.26025,22.9334,1
1828658,0,4.23833,4.23943,4.24443,4.24553,7.20364,1
1828706,13,4.2453,4.2464,4.2834,4.28465,39.3482,1
1828709,15,4.24591,4.24701,4.2798,4.28103,35.1209,1
1828712,8,4.24627,4.24737,4.25237,4.25352,7.24658,1
1828721,5,4.24809,4.24919,4.2542,4.25553,7.43984,1
1828825,15,4.26009,4.26119,4.30048,4.30164,41.5572,1
1828851,13,4.27824,4.27934,4.30407,4.3052,26.957,1
1828897,15,4.28128,4.28238,4.32116,4.32232,41.0357,1
1828951,15,4.29091,4.29201,4.34187,4.34313,52.2131,2
1828956,8,4.29317,4.29427,4.29927,4.30044,7.26921,1
1828961,12,4.29881,4.29991,4.32061,4.32186,23.0536,1
1829004,15,4.30065,4.30175,4.36254,4.36365,63.0019,2
1829009,7,4.30235,4.30345,4.30845,4.30961,7.26258,1
1829014,0,4.30402,4.30512,4.31012,4.31125,7.23326,1
1829024,5,4.30835,4.30945,4.31445,4.31562,7.27391,1
1829055,15,4.31444,4.31554,4.38321,4.38432,69.8835,3
1829081,6,4.31745,4.31856,4.32356,4.32468,7.22912,1
1829086,0,4.31907,4.32017,4.32517,4.32637,7.30269,1
1829153,0,4.32244,4.32354,4.33018,4.33137,8.93396,1
1829196,14,4.32676,4.32786,4.34853,4.34966,22.9015,1
1829201,7,4.32867,4.32977,4.33478,4.33606,7.39474,1
1829235,4,4.33117,4.33227,4.33728,4.33843,7.25865,1
1829314,13,4.33862,4.33972,4.36039,4.36153,22.9112,1
1829368,12,4.34308,4.34418,4.36486,4.36598,22.9002,1
1829373,15,4.34415,4.34525,4.40392,4.40518,61.0277,2
1829387,13,4.34964,4.35074,4.38108,4.38226,32.6216,1
1829392,2,4.35649,4.35759,4.36259,4.36374,7.25356,1
1829395,2,4.35667,4.35777,4.36759,4.36879,12.1262,1
1829400,14,4.35762,4.35872,4.37941,4.38061,22.9899,1
1829405,3,4.35812,4.35922,4.36422,4.36535,7.23496,1
1829439,13,4.36294,4.36404,4.40175,4.40286,39.9231,1
1829491,3,4.37331,4.37441,4.37941,4.38057,7.26309,1
1829496,5,4.37498,4.37608,4.38108,4.38219,7.20835,1
1829501,13,4.37723,4.37833,4.42243,4.42359,46.3639,2
1829582,5,4.38131,4.38241,4.38741,4.38858,7.27749,1
1829585,10,4.38191,4.38301,4.40372,4.40496,23.047,1
1829590,2,4.38266,4.38376,4.38876,4.38987,7.21005,1
1829602,15,4.38391,4.38501,4.42462,4.42585,41.94,1
1829633,10,4.39212,4.39322,4.42439,4.42553,33.4057,1
1829638,10,4.39513,4.39623,4.44507,4.4462,51.0723,2
1829742,13,4.40465,4.40575,4.44311,4.44424,39.5871,1
1829747,0,4.41942,4.42052,4.42552,4.42663,7.20998,1
1829769,11,4.42266,4.42376,4.44444,4.44562,22.9639,1
1829774,10,4.42377,4.42487,4.46575,4.46693,43.1616,1
1829782,11,4.42442,4.42552,4.46512,4.46623,41.8042,1
1829789,15,4.42461,4.42571,4.4464,4.44758,22.968,1
1829844,2,4.42703,4.42813,4.43314,4.43435,7.31915,1
1829882,0,4.44289,4.44399,4.44899,4.45021,7.31813,1
1829988,3,4.45049,4.45159,4.4566,4.45783,7.34116,1
1830034,15,4.45742,4.45852,4.47921,4.4804,22.9808,1
1830039,15,4.46226,4.46336,4.49988,4.50099,38.7241,1
1830044,15,4.46359,4.46469,4.52055,4.52168,58.0913,2
1830075,15,4.47409,4.47519,4.54123,4.54237,68.2809,3
1830080,10,4.47871,4.47982,4.50049,4.50162,22.9037,1
1830114,13,4.48858,4.48968,4.51036,4.5115,22.9223,1
1830119,12,4.4916,4.4927,4.5134,4.51465,23.053,1
1830124,5,4.49623,4.49733,4.50233,4.50347,7.24767,1
1830129,3,4.49851,4.49961,4.50461,4.50575,7.24425,1
1830161,6,4.50396,4.50506,4.51007,4.5113,7.33965,1
1830278,5,4.51515,4.51625,4.52126,4.52249,7.33394,1
1830281,7,4.51561,4.51671,4.52171,4.52283,7.2196,1
1830339,15,4.53205,4.53315,4.56191,4.56306,31.0109,1
1830344,10,4.53405,4.53515,4.55583,4.55695,22.8995,1
1830347,13,4.53492,4.53602,4.5567,4.55785,22.9236,1
1830367,15,4.54305,4.54415,4.58259,4.58375,40.7031,1
1830372,2,4.54648,4.54758,4.55258,4.55368,7.20168,1
1830377,8,4.54857,4.54967,4.55467,4.55578,7.20287,1
1830385,13,4.5526,4.5537,4.57738,4.57854,25.9485,1
1830397,1,4.55567,4.55677,4.56177,4.56289,7.22107,1
1830409,15,4.55615,4.55725,4.60327,4.60444,48.2987,2
1830429,1,4.55748,4.55858,4.56678,4.56789,10.4187,1
1830432,9,4.55757,4.55867,4.57934,4.58048,22.9141,1
1830483,15,4.57782,4.57892,4.62397,4.62519,47.3735,2
1830497,10,4.58241,4.58351,4.60423,4.60555,23.1426,1
1830519,3,4.58344,4.58454,4.58955,4.5908,7.35576,1
1830524,15,4.58502,4.58612,4.64464,4.64576,60.7363,2
1830527,7,4.58556,4.58666,4.59167,4.59282,7.25605,1
1830532,5,4.58623,4.58733,4.59233,4.59346,7.23054,1
1830537,10,4.58702,4.58812,4.62491,4.62606,39.0365,1
1830589,0,4.5908,4.5919,4.5969,4.59813,7.33498,1
1830620,1,4.59328,4.59438,4.59938,4.60048,7.20561,1
1830625,0,4.5956,4.5967,4.60192,4.60332,7.72552,1
1830859,13,4.60681,4.60791,4.62859,4.62969,22.8772,1
1830862,13,4.60777,4.60887,4.64927,4.65046,42.6824,1
1830869,13,4.61211,4.61321,4.66995,4.67111,58.9958,2
1830874,12,4.61364,4.61474,4.63542,4.63657,22.9322,1
1830879,6,4.61682,4.61792,4.62293,4.6242,7.3804,1
1830937,15,4.62366,4.62476,4.686,4.68716,63.5071,1
1830992,15,4.62598,4.62709,4.70672,4.70805,82.0671,2
1830997,0,4.62833,4.62943,4.63444,4.63569,7.35868,1
1831069,15,4.63799,4.63909,4.72739,4.72853,90.5375,3
1831074,13,4.6419,4.643,4.69063,4.69179,49.8894,2
1831079,7,4.64362,4.64472,4.64972,4.65084,7.21611,1
1831089,13,4.64598,4.64709,4.71132,4.71252,66.5311,3
1831124,13,4.65005,4.65115,4.73203,4.7333,83.2541,3
1831129,12,4.6571,4.6582,4.67887,4.67997,22.8717,1
1831134,2,4.65874,4.65984,4.66485,4.66603,7.28816,1
1831139,15,4.66214,4.66324,4.74807,4.7492,87.0581,3
1831142,2,4.6631,4.6642,4.66985,4.67097,7.87529,1
1831200,3,4.67048,4.67158,4.67658,4.67779,7.31626,1
1831243,0,4.67903,4.68013,4.68513,4.68626,7.22637,1
1831246,1,4.67956,4.68066,4.68566,4.68679,7.22779,1
1831288,13,4.68725,4.68835,4.75271,4.75387,66.6207,3
1831293,15,4.68992,4.69102,4.76876,4.76997,80.0468,3
1831296,10,4.69042,4.69152,4.71222,4.71342,23.0015,1
1831318,12,4.69138,4.69248,4.71319,4.71449,23.1061,1
1831325,9,4.69346,4.69456,4.71535,4.71696,23.5063,1
1831328,10,4.69352,4.69462,4.7329,4.73408,40.5512,1
1831335,13,4.69591,4.69701,4.7734,4.77457,78.6647,3
1831340,13,4.70132,4.70242,4.79409,4.79528,93.9614,4
1831345,3,4.7032,4.7043,4.70931,4.71049,7.2884,1
1831423,7,4.70794,4.70904,4.71405,4.71542,7.48433,1
1831482,4,4.71161,4.71271,4.71772,4.71896,7.34413,1
1831827,8,4.71725,4.71835,4.72335,4.72451,7.26329,1
1831873,8,4.72328,4.72438,4.72938,4.73056,7.27669,1
1831999,2,4.73878,4.73988,4.74488,4.74601,7.22913,1
1832004,5,4.74049,4.74159,4.74659,4.74773,7.24448,1
1832007,1,4.74053,4.74163,4.74663,4.74776,7.22876,1
1832045,7,4.74734,4.74844,4.75344,4.75461,7.27414,1
1832097,3,4.76536,4.76646,4.77146,4.77263,7.26549,1
1832100,5,4.76541,4.76651,4.77151,4.77264,7.23002,1
1832187,13,4.78817,4.78927,4.81476,4.8159,27.723,1
1832192,5,4.78955,4.79065,4.79565,4.79679,7.23957,1
1832195,13,4.79009,4.79119,4.83544,4.83659,46.5046,2
1832202,13,4.79333,4.79443,4.85614,4.85735,64.0196,2
1832245,3,4.80019,4.80129,4.8063,4.80754,7.35458,1
1832250,14,4.80122,4.80232,4.82299,4.8241,22.8819,1
1832300,3,4.80904,4.81014,4.81514,4.81633,7.29374,1
1832339,13,4.81877,4.81987,4.89752,4.89881,80.0417,2
1832349,2,4.83107,4.83217,4.83717,4.83832,7.25175,1
1832352,15,4.83119,4.83229,4.85299,4.85422,23.0271,1
1832389,2,4.84344,4.84454,4.84954,4.85072,7.28395,1
1832394,15,4.84608,4.84718,4.87369,4.87492,28.8363,1
1832399,13,4.84754,4.84864,4.91819,4.91931,71.7756,2
1832402,14,4.84785,4.84895,4.86965,4.87087,23.0139,1
1832475,15,4.8552,4.8563,4.89437,4.89556,40.3588,1
1832554,3,4.87212,4.87322,4.87822,4.87933,7.21673,1
1832600,1,4.87502,4.87612,4.88113,4.88241,7.39703,1
1832667,7,4.88919,4.89029,4.89531,4.89672,7.52545,1
1832794,8,4.8963,4.8974,4.90241,4.90361,7.30606,1
1832799,10,4.89743,4.89853,4.91922,4.92041,22.9807,1
1832890,2,4.91113,4.91223,4.91723,4.91835,7.22026,1
1832893,15,4.9112,4.9123,4.93299,4.93418,22.9766,1
1832900,13,4.91399,4.91509,4.93887,4.94002,26.0273,1
1832944,1,4.9277,4.9288,4.93381,4.93506,7.35743,1
1832949,9,4.93064,4.93174,4.95242,4.95358,22.9345,1
1832952,3,4.93135,4.93246,4.93746,4.9386,7.24986,1
1832959,10,4.93245,4.93355,4.95422,4.95537,22.9248,1
1833034,13,4.93407,4.93517,4.95955,4.96072,26.6473,1
1833039,8,4.9372,4.9383,4.9433,4.94446,7.25705,1
1833070,15,4.94019,4.94129,4.96196,4.96309,22.9072,1
1833073,8,4.94031,4.94141,4.9483,4.94947,9.15958,1
1833114,9,4.95171,4.95281,4.97348,4.97459,22.8778,1
1833136,15,4.9528,4.9539,4.98267,4.98395,31.1498,1
1833139,13,4.95289,4.95399,4.98023,4.98138,28.4897,1
1833159,1,4.95824,4.95934,4.96435,4.96553,7.28446,1
1833164,6,4.9594,4.9605,4.96551,4.96675,7.34393,1
1833261,15,4.96605,4.96715,5.00334,5.00447,38.4172,1
1833264,14,4.96638,4.96748,4.98816,4.98928,22.8945,1
1833269,13,4.96727,4.96837,5.00091,5.00206,34.7938,1
1833281,1,4.97825,4.97935,4.98435,4.98545,7.20319,1
1833286,15,4.97977,4.98087,5.02406,5.02533,45.5671,2
1833304,13,4.98208,4.98318,5.02161,5.02286,40.783,1
1833376,15,5.00002,5.00112,5.04473,5.04584,45.8215,2
1833403,15,5.00721,5.00831,5.06545,5.06676,59.5538,2
1833406,4,5.00768,5.00878,5.01379,5.01499,7.30879,1
1833413,5,5.00966,5.01076,5.01576,5.01694,7.27454,1
1833472,10,5.02107,5.02217,5.04285,5.04403,22.9586,1
1833522,12,5.02288,5.02398,5.04465,5.04579,22.9102,1
1833580,15,5.02528,5.02638,5.08613,5.0873,62.0203,2
1833585,10,5.03869,5.03979,5.06353,5.06465,25.9586,1
1833625,14,5.05023,5.05133,5.07203,5.07327,23.0459,1
1833630,15,5.0518,5.0529,5.10682,5.108,56.2015,2
1833633,13,5.05251,5.05361,5.07428,5.07541,22.8996,1
1833640,13,5.05538,5.05648,5.095,5.09632,40.933,1
1833645,15,5.05968,5.06078,5.1275,5.12865,68.9741,3
1833648,2,5.06049,5.06159,5.06659,5.06772,7.23494,1
1833655,3,5.0632,5.0643,5.0693,5.07044,7.23289,1
1833752,3,5.06975,5.07085,5.07585,5.07704,7.29127,1
1833811,3,5.07549,5.07659,5.08159,5.08273,7.2352,1
1833850,0,5.08191,5.08301,5.08802,5.08921,7.29896,1
1833853,9,5.08211,5.08321,5.104,5.10562,23.5112,1
1833910,15,5.08894,5.09004,5.14819,5.14939,60.4521,2
1833980,14,5.09699,5.09809,5.11878,5.11997,22.9825,1
1833985,1,5.10009,5.10119,5.10619,5.10739,7.30321,1
1833988,15,5.10015,5.10125,5.16888,5.17008,69.9323,3
1834210,10,5.10937,5.11047,5.13114,5.13225,22.876,1
1834215,0,5.11172,5.11282,5.11783,5.119,7.27752,1
1834241,6,5.11813,5.11923,5.12423,5.12538,7.24874,1
1834244,4,5.11815,5.11926,5.12426,5.12542,7.26889,1
1834336,13,5.13305,5.13416,5.15483,5.15595,22.8941,1
1834339,13,5.13396,5.13506,5.17552,5.17674,42.776,1
1834346,15,5.14462,5.14572,5.18966,5.19121,46.5918,2
1834351,6,5.14778,5.14888,5.15388,5.15507,7.29665,1
1834389,5,5.15117,5.15227,5.15728,5.1584,7.22779,1
1834392,3,5.15178,5.15288,5.15788,5.15902,7.23687,1
1834428,5,5.15408,5.15518,5.16228,5.1634,9.32036,1
1834447,10,5.1577,5.1588,5.17951,5.18079,23.0879,1
1834459,13,5.15828,5.15938,5.19621,5.19739,39.1122,1
1834466,8,5.15958,5.16068,5.16568,5.16684,7.25992,1
1834530,2,5.16974,5.17084,5.17585,5.17705,7.3087,1
1834535,0,5.17249,5.1736,5.1786,5.17976,7.26534,1
1834540,10,5.17357,5.17468,5.20021,5.20144,27.8694,1
1834685,5,5.18141,5.18251,5.18751,5.18863,7.21663,1
1834861,10,5.19714,5.19824,5.22088,5.22198,24.847,1
1834864,15,5.19806,5.19916,5.21984,5.22101,22.9522,1
1834871,10,5.19984,5.20094,5.24157,5.24277,42.9298,1
1834917,8,5.2057,5.2068,5.2118,5.21304,7.33899,1
1834922,5,5.20908,5.21018,5.21518,5.21641,7.33283,1
1835026,10,5.22016,5.22126,5.26225,5.26341,43.2467,1
1835036,13,5.22631,5.22741,5.24809,5.24921,22.8998,1
1835041,13,5.22995,5.23105,5.26876,5.26987,39.9229,1
1835046,8,5.23301,5.23411,5.23911,5.24025,7.24422,1
1835051,5,5.2361,5.2372,5.24222,5.24357,7.46816,1
1835056,4,5.23762,5.23872,5.24373,5.24503,7.40788,1
1835074,6,5.23952,5.24062,5.24563,5.24679,7.2677,1
1835135,15,5.2423,5.24341,5.26412,5.26544,23.1308,1
1835272,12,5.24583,5.24693,5.26763,5.26887,23.0387,1
